# N  phi  dphidN  H  a  aH  eps_H  eta_H
4.954495449544954511e+01 2.202896273651222980e+00 -4.519504971621351715e-05 5.006203903756486711e-06 3.289276206581365080e+21 1.646678738592095800e+16 1.021296259425505762e-09 -3.744278054194489225e-01
4.955495549554955659e+01 2.202895820808119964e+00 -4.536463474113978402e-05 5.006203903705160750e-06 3.322337304711401570e+21 1.663229798427150000e+16 1.028975042598513374e-09 -3.745508908343451737e-01
4.956495649564956807e+01 2.202895366265533728e+00 -4.553491224126812899e-05 5.006203903653450236e-06 3.355730705798354960e+21 1.679947215897747200e+16 1.036714116409994969e-09 -3.746744315785179302e-01
4.957495749574957955e+01 2.202894910016517827e+00 -4.570588543144033596e-05 5.006203903601349239e-06 3.389459749878141288e+21 1.696832663093960400e+16 1.044513981535975024e-09 -3.747984305554880602e-01
4.958495849584958393e+01 2.202894452054097396e+00 -4.587755755384449844e-05 5.006203903548856913e-06 3.423527810557945053e+21 1.713887828912325600e+16 1.052375143553157114e-09 -3.749228898414430078e-01
4.959495949594959541e+01 2.202893992371266929e+00 -4.604993187572904028e-05 5.006203903495969023e-06 3.457938295353747964e+21 1.731114419224813000e+16 1.060298112879642780e-09 -3.750478109455367970e-01
4.960496049604960689e+01 2.202893530960989388e+00 -4.622301168741027735e-05 5.006203903442684721e-06 3.492694646031005516e+21 1.748514157049378600e+16 1.068283404727233601e-09 -3.751731950096344193e-01
4.961496149614961837e+01 2.202893067816195760e+00 -4.639680030056122118e-05 5.006203903388997232e-06 3.527800338948991484e+21 1.766088782722346800e+16 1.076331539065078884e-09 -3.752990429165898312e-01
4.962496249624962985e+01 2.202892602929784616e+00 -4.657130104676477901e-05 5.006203903334906555e-06 3.563258885408483705e+21 1.783840054072474000e+16 1.084443040594197053e-09 -3.754253554766698864e-01
4.963496349634963423e+01 2.202892136294620773e+00 -4.674651727631718757e-05 5.006203903280406761e-06 3.599073832002940568e+21 1.801769746596749200e+16 1.092618438732510709e-09 -3.755521334704736147e-01
4.964496449644964571e+01 2.202891667903536632e+00 -4.692245235726735575e-05 5.006203903225496156e-06 3.635248760973337035e+21 1.819879653638036800e+16 1.100858267610012382e-09 -3.756793777728300587e-01
4.965496549654965719e+01 2.202891197749328622e+00 -4.709910967467536517e-05 5.006203903170171352e-06 3.671787290566308921e+21 1.838171586564368400e+16 1.109163066073549357e-09 -3.758070894363473857e-01
4.966496649664966867e+01 2.202890725824759866e+00 -4.727649263007782979e-05 5.006203903114429808e-06 3.708693075396158030e+21 1.856647374950170400e+16 1.117533377700901665e-09 -3.759352697255493592e-01
4.967496749674968015e+01 2.202890252122558401e+00 -4.745460464114315349e-05 5.006203903058267289e-06 3.745969806810359529e+21 1.875308866759244400e+16 1.125969750823602760e-09 -3.760639201149840183e-01
4.968496849684968453e+01 2.202889776635417185e+00 -4.763344914150274010e-05 5.006203903001681253e-06 3.783621213258752459e+21 1.894157928529592400e+16 1.134472738558064047e-09 -3.761930423722699146e-01
4.969496949694969601e+01 2.202889299355993646e+00 -4.781302958074354630e-05 5.006203902944667465e-06 3.821651060666563822e+21 1.913196445560158000e+16 1.143042898844528679e-09 -3.763226384984203476e-01
4.970497049704970749e+01 2.202888820276909243e+00 -4.799334942454551781e-05 5.006203902887222537e-06 3.860063152810923917e+21 1.932426322099320400e+16 1.151680794493261736e-09 -3.764527108096696328e-01
4.971497149714971897e+01 2.202888339390750350e+00 -4.817441215495135920e-05 5.006203902829343929e-06 3.898861331701427077e+21 1.951849481535409600e+16 1.160386993237562577e-09 -3.765832618261366616e-01
4.972497249724973045e+01 2.202887856690067814e+00 -4.835622127075189325e-05 5.006203902771027405e-06 3.938049477964387058e+21 1.971467866589072000e+16 1.169162067792958919e-09 -3.767142942934880723e-01
4.973497349734973483e+01 2.202887372167374735e+00 -4.853878028797282702e-05 5.006203902712269576e-06 3.977631511230952767e+21 1.991283439507570000e+16 1.178006595922049728e-09 -3.768458111651239451e-01
4.974497449744974631e+01 2.202886885815150908e+00 -4.872209274044864044e-05 5.006203902653067055e-06 4.017611390529264157e+21 2.011298182261101600e+16 1.186921160504439005e-09 -3.769778155469048486e-01
4.975497549754975779e+01 2.202886397625837489e+00 -4.890616218046671756e-05 5.006203902593418148e-06 4.057993114680271307e+21 2.031514096740959600e+16 1.195906349611056505e-09 -3.771103106593057808e-01
4.976497649764976927e+01 2.202885907591841441e+00 -4.909099217946957079e-05 5.006203902533315231e-06 4.098780722697809691e+21 2.051933204959809600e+16 1.204962756582371193e-09 -3.772432997438512348e-01
4.977497749774978075e+01 2.202885415705532424e+00 -4.927658632879819016e-05 5.006203902472758305e-06 4.139978294192558834e+21 2.072557549253930000e+16 1.214090980109750442e-09 -3.773767861362377074e-01
4.978497849784978513e+01 2.202884921959244569e+00 -4.946294824046233517e-05 5.006203902411742287e-06 4.181589949780058964e+21 2.093389192487465200e+16 1.223291624319328090e-09 -3.775107730857313881e-01
4.979497949794979661e+01 2.202884426345276037e+00 -4.965008154792363365e-05 5.006203902350263788e-06 4.223619851492975968e+21 2.114430218258817600e+16 1.232565298857733435e-09 -3.776452637854547101e-01
4.980498049804980809e+01 2.202883928855888573e+00 -4.983798990687441158e-05 5.006203902288319422e-06 4.266072203197215670e+21 2.135682731108962800e+16 1.241912618978857934e-09 -3.777802612884645916e-01
4.981498149814981957e+01 2.202883429483307065e+00 -5.002667699600026676e-05 5.006203902225904952e-06 4.308951251012512907e+21 2.157148856732003600e+16 1.251334205631071057e-09 -3.779157685092838781e-01
4.982498249824982395e+01 2.202882928219721315e+00 -5.021614651770920149e-05 5.006203902163016991e-06 4.352261283737075974e+21 2.178830742187757200e+16 1.260830685544019038e-09 -3.780517881249633727e-01
4.983498349834983543e+01 2.202882425057284266e+00 -5.040640219881410754e-05 5.006203902099651303e-06 4.396006633276675457e+21 2.200730556116564400e+16 1.270402691314305896e-09 -3.781883225735998000e-01
4.984498449844984691e+01 2.202881919988112447e+00 -5.059744779115156097e-05 5.006203902035805348e-06 4.440191675077741773e+21 2.222850488956108800e+16 1.280050861489154071e-09 -3.783253740266045440e-01
4.985498549854985839e+01 2.202881413004286415e+00 -5.078928707212472960e-05 5.006203901971474042e-06 4.484820828565124678e+21 2.245192753160566800e+16 1.289775840647348181e-09 -3.784629443565318274e-01
4.986498649864986987e+01 2.202880904097849868e+00 -5.098192384515352698e-05 5.006203901906653152e-06 4.529898557584095314e+21 2.267759583421881600e+16 1.299578279476516850e-09 -3.786010350814795200e-01
4.987498749874987425e+01 2.202880393260809644e+00 -5.117536194001769459e-05 5.006203901841340136e-06 4.575429370846792647e+21 2.290553236893268000e+16 1.309458834845905791e-09 -3.787396474388016188e-01
4.988498849884988573e+01 2.202879880485136166e+00 -5.136960521307876518e-05 5.006203901775530758e-06 4.621417822383319286e+21 2.313575993415034800e+16 1.319418169873784538e-09 -3.788787823246500541e-01
4.989498949894989721e+01 2.202879365762761665e+00 -5.156465754736389186e-05 5.006203901709219936e-06 4.667868511997041574e+21 2.336830155742520000e+16 1.329456953988455986e-09 -3.790184403239920119e-01
4.990499049904990869e+01 2.202878849085581958e+00 -5.176052285249932558e-05 5.006203901642405131e-06 4.714786085724799631e+21 2.360318049776481600e+16 1.339575862982052493e-09 -3.791586217099833234e-01
4.991499149914992017e+01 2.202878330445455113e+00 -5.195720506447678986e-05 5.006203901575080411e-06 4.762175236301571228e+21 2.384042024795715600e+16 1.349775579056046325e-09 -3.792993265337132880e-01
4.992499249924992455e+01 2.202877809834200118e+00 -5.215470814523837366e-05 5.006203901507244930e-06 4.810040703629812302e+21 2.408004453692022000e+16 1.360056790857496912e-09 -3.794405546248356131e-01
4.993499349934993603e+01 2.202877287243598214e+00 -5.235303608206585453e-05 5.006203901438891065e-06 4.858387275253682274e+21 2.432207733207604800e+16 1.370420193505044595e-09 -3.795823056147451524e-01
4.994499449944994751e+01 2.202876762665391119e+00 -5.255219288675743675e-05 5.006203901370017122e-06 4.907219786837688058e+21 2.456654284174697600e+16 1.380866488603479540e-09 -3.797245791593821251e-01
4.995499549954995899e+01 2.202876236091280582e+00 -5.275218259457986321e-05 5.006203901300618019e-06 4.956543122650497548e+21 2.481346551757766800e+16 1.391396384245947425e-09 -3.798673747803957279e-01
4.996499649964997047e+01 2.202875707512928383e+00 -5.295300926297888562e-05 5.006203901230689520e-06 5.006362216053425046e+21 2.506287005698057600e+16 1.402010595002563913e-09 -3.800106922707242596e-01
4.997499749974997485e+01 2.202875176921955891e+00 -5.315467697003384956e-05 5.006203901160227390e-06 5.056682049993839739e+21 2.531478140560605600e+16 1.412709841894323514e-09 -3.801545315057457963e-01
4.998499849984998633e+01 2.202874644309940511e+00 -5.335718981264236732e-05 5.006203901089227394e-06 5.107507657503703826e+21 2.556922475983814400e+16 1.423494852351173115e-09 -3.802988928556930159e-01
4.999499949994999781e+01 2.202874109668418789e+00 -5.356055190441794822e-05 5.006203901017686145e-06 5.158844122202769457e+21 2.582622556931366400e+16 1.434366360152924600e-09 -3.804437771350087094e-01
5.000500050005000929e+01 2.202873572988882866e+00 -5.376476737328858574e-05 5.006203900945596865e-06 5.210696578807188423e+21 2.608580953946842400e+16 1.445325105351918432e-09 -3.805891858497304492e-01
5.001500150015002077e+01 2.202873034262779139e+00 -5.396984035877927245e-05 5.006203900872957860e-06 5.263070213643052253e+21 2.634800263410812000e+16 1.456371834176060088e-09 -3.807351214302957532e-01
5.002500250025002515e+01 2.202872493481509153e+00 -5.417577500896427389e-05 5.006203900799763202e-06 5.315970265165099696e+21 2.661283107800507200e+16 1.467507298910959027e-09 -3.808815873938647956e-01
5.003500350035003663e+01 2.202871950636426046e+00 -5.438257547707505974e-05 5.006203900726007808e-06 5.369402024480820167e+21 2.688032135952200400e+16 1.478732257759882877e-09 -3.810285885051861721e-01
5.004500450045004811e+01 2.202871405718834552e+00 -5.459024591774671459e-05 5.006203900651690831e-06 5.423370835879445660e+21 2.715050023326030000e+16 1.490047474680030885e-09 -3.811761311354771031e-01
5.005500550055005959e+01 2.202870858719989666e+00 -5.479879048289096978e-05 5.006203900576802955e-06 5.477882097366646915e+21 2.742339472273674800e+16 1.501453719193891035e-09 -3.813242235135682612e-01
5.006500650065006397e+01 2.202870309631093981e+00 -5.500821331717857695e-05 5.006203900501342483e-06 5.532941261204366557e+21 2.769903212308611600e+16 1.512951766174111262e-09 -3.814728759199750296e-01
5.007500750075007545e+01 2.202869758443295467e+00 -5.521851855311792458e-05 5.006203900425303489e-06 5.588553834456317690e+21 2.797744000379200400e+16 1.524542395600514315e-09 -3.816221011157104881e-01
5.008500850085008693e+01 2.202869205147687914e+00 -5.542971030571263184e-05 5.006203900348682582e-06 5.644725379538565988e+21 2.825864621144316800e+16 1.536226392287612471e-09 -3.817719145446485940e-01
5.009500950095009841e+01 2.202868649735386875e+00 -5.564179293621286318e-05 5.006203900271472988e-06 5.701461514776047780e+21 2.854267887251955200e+16 1.548004560578193743e-09 -3.819223165253908259e-01
5.010501050105010989e+01 2.202868092197581174e+00 -5.585477123130978328e-05 5.006203900193672165e-06 5.758767914964478853e+21 2.882956639620535600e+16 1.559877734650975417e-09 -3.820732805103720375e-01
5.011501150115011427e+01 2.202867532525285998e+00 -5.606864955668189229e-05 5.006203900115275030e-06 5.816650311937910899e+21 2.911933747723030000e+16 1.571846731555002376e-09 -3.822248102632319067e-01
5.012501250125012575e+01 2.202866970709470351e+00 -5.628343230211942507e-05 5.006203900036275655e-06 5.875114495142200869e+21 2.941202109874054000e+16 1.583912375853630225e-09 -3.823769097911718373e-01
5.013501350135013723e+01 2.202866406741063710e+00 -5.649912389626532660e-05 5.006203899956669805e-06 5.934166312213827027e+21 2.970764653519634800e+16 1.596075500522769820e-09 -3.825295821186877054e-01
5.014501450145014871e+01 2.202865840610953363e+00 -5.671572880366292205e-05 5.006203899876452397e-06 5.993811669564939829e+21 3.000624335530099200e+16 1.608336946865319980e-09 -3.826828297081367181e-01
5.015501550155016020e+01 2.202865272309984412e+00 -5.693325152219531578e-05 5.006203899795618349e-06 6.054056532974084555e+21 3.030784142495800400e+16 1.620697564444777561e-09 -3.828366545034500579e-01
5.016501650165016457e+01 2.202864701828957550e+00 -5.715169658089661763e-05 5.006203899714163425e-06 6.114906928182859923e+21 3.061247091025818800e+16 1.633158211037435099e-09 -3.829910582217037618e-01
5.017501750175017605e+01 2.202864129158629947e+00 -5.737106853811510787e-05 5.006203899632081697e-06 6.176368941498795819e+21 3.092016228049774400e+16 1.645719752602550609e-09 -3.831460423836871021e-01
5.018501850185018753e+01 2.202863554289711701e+00 -5.759137198000538981e-05 5.006203899549368930e-06 6.238448720403841942e+21 3.123094631122448400e+16 1.658383063269674975e-09 -3.833016085215202318e-01
5.019501950195019901e+01 2.202862977212868500e+00 -5.781261151933202017e-05 5.006203899466020041e-06 6.301152474169424740e+21 3.154485408731693600e+16 1.671149025342600697e-09 -3.834577581760123532e-01
5.020502050205021050e+01 2.202862397918718962e+00 -5.803479179456152363e-05 5.006203899382028254e-06 6.364486474477460259e+21 3.186191700609324000e+16 1.684018529319052728e-09 -3.836144930372335504e-01
5.021502150215021487e+01 2.202861816397834183e+00 -5.825791746922306588e-05 5.006203899297390181e-06 6.428457056047601811e+21 3.218216678045132400e+16 1.696992473925402958e-09 -3.837718149865770312e-01
5.022502250225022635e+01 2.202861232640738187e+00 -5.848199323151782240e-05 5.006203899212099892e-06 6.493070617271030776e+21 3.250563544204175200e+16 1.710071766165648210e-09 -3.839297261146283335e-01
5.023502350235023783e+01 2.202860646637906594e+00 -5.870702379415405773e-05 5.006203899126152306e-06 6.558333620850156110e+21 3.283235534447018800e+16 1.723257321383685350e-09 -3.840882287343388990e-01
5.024502450245024932e+01 2.202860058379767061e+00 -5.893301389439045289e-05 5.006203899039540646e-06 6.624252594445199868e+21 3.316235916653435200e+16 1.736550063338209189e-09 -3.842473254168940477e-01
5.025502550255026080e+01 2.202859467856698839e+00 -5.915996829426462813e-05 5.006203898952262371e-06 6.690834131327054250e+21 3.349567991549237200e+16 1.749950924289197936e-09 -3.844070189637823765e-01
5.026502650265026517e+01 2.202858875059031440e+00 -5.938789178098701323e-05 5.006203898864309858e-06 6.758084891036694348e+21 3.383235093036388400e+16 1.763460845095112503e-09 -3.845673123960842710e-01
5.027502750275027665e+01 2.202858279977045974e+00 -5.961678916748021774e-05 5.006203898775678872e-06 6.826011600051470598e+21 3.417240588526568400e+16 1.777080775319893354e-09 -3.847282089356525714e-01
5.028502850285028813e+01 2.202857682600975142e+00 -5.984666529304085510e-05 5.006203898686361789e-06 6.894621052457603564e+21 3.451587879277832000e+16 1.790811673348630334e-09 -3.848897119280438317e-01
5.029502950295029962e+01 2.202857082921001020e+00 -6.007752502410637174e-05 5.006203898596355221e-06 6.963920110629924372e+21 3.486280400734908800e+16 1.804654506511063637e-09 -3.850518249071548382e-01
5.030503050305030399e+01 2.202856480927257721e+00 -6.030937325510370633e-05 5.006203898505652391e-06 7.033915705918164566e+21 3.521321622872765200e+16 1.818610251211709031e-09 -3.852145514143116567e-01
5.031503150315031547e+01 2.202855876609828734e+00 -6.054221490936096149e-05 5.006203898414248219e-06 7.104614839340424495e+21 3.556715050543775200e+16 1.832679893065624252e-09 -3.853778951075434445e-01
5.032503250325032695e+01 2.202855269958748252e+00 -6.077605494005897417e-05 5.006203898322137621e-06 7.176024582283134501e+21 3.592464223828131600e+16 1.846864427038533405e-09 -3.855418595521306613e-01
5.033503350335033844e+01 2.202854660964001621e+00 -6.101089833120528833e-05 5.006203898229312128e-06 7.248152077208528093e+21 3.628572718388021600e+16 1.861164857590334109e-09 -3.857064483189941995e-01
5.034503450345034992e+01 2.202854049615523113e+00 -6.124675009860752457e-05 5.006203898135769197e-06 7.321004538368994836e+21 3.665044145825252000e+16 1.875582198820640343e-09 -3.858716648703246488e-01
5.035503550355035429e+01 2.202853435903199042e+00 -6.148361529082621763e-05 5.006203898041501206e-06 7.394589252528602350e+21 3.701882154042448000e+16 1.890117474615159705e-09 -3.860375124825285442e-01
5.036503650365036577e+01 2.202852819816864205e+00 -6.172149899008734194e-05 5.006203897946502226e-06 7.468913579692129255e+21 3.739090427608030400e+16 1.904771718791676523e-09 -3.862039942984856200e-01
5.037503750375037725e+01 2.202852201346304106e+00 -6.196040631313151973e-05 5.006203897850766327e-06 7.543984953840913875e+21 3.776672688124592000e+16 1.919545975244174218e-09 -3.863711131739989146e-01
5.038503850385038874e+01 2.202851580481253624e+00 -6.220034241198226638e-05 5.006203897754287580e-06 7.619810883676606038e+21 3.814632694601236800e+16 1.934441298083919855e-09 -3.865388718307009586e-01
5.039503950395040022e+01 2.202850957211398786e+00 -6.244131247461052504e-05 5.006203897657060057e-06 7.696398953372150923e+21 3.852974243829537600e+16 1.949458751775975823e-09 -3.867072725898772489e-01
5.040504050405040459e+01 2.202850331526372774e+00 -6.268332172547534469e-05 5.006203897559077826e-06 7.773756823330302722e+21 3.891701170763264000e+16 1.964599411269724801e-09 -3.868763175881098637e-01
5.041504150415041607e+01 2.202849703415759919e+00 -6.292637542592111825e-05 5.006203897460334960e-06 7.851892230950046663e+21 3.930817348902064800e+16 1.979864362121984427e-09 -3.870460086187345050e-01
5.042504250425042756e+01 2.202849072869092151e+00 -6.317047887440804333e-05 5.006203897360823836e-06 7.930812991400173371e+21 3.970326690678740000e+16 1.995254700611016357e-09 -3.872163472390298677e-01
5.043504350435043904e+01 2.202848439875850328e+00 -6.341563740655864804e-05 5.006203897260540217e-06 8.010526998401172636e+21 4.010233147850672800e+16 2.010771533840060332e-09 -3.873873347058935379e-01
5.044504450445045052e+01 2.202847804425463796e+00 -6.366185639499719355e-05 5.006203897159475634e-06 8.091042225014719906e+21 4.050540711895056800e+16 2.026415979828622652e-09 -3.875589720294149165e-01
5.045504550455045489e+01 2.202847166507308607e+00 -6.390914124896200405e-05 5.006203897057624157e-06 8.172366724441086886e+21 4.091253414408102400e+16 2.042189167589888290e-09 -3.877312600937747877e-01
5.046504650465046637e+01 2.202846526110708414e+00 -6.415749741367119492e-05 5.006203896954979858e-06 8.254508630824863138e+21 4.132375327508394400e+16 2.058092237192613029e-09 -3.879041995553231814e-01
5.047504750475047786e+01 2.202845883224932688e+00 -6.440693036941823129e-05 5.006203896851535959e-06 8.337476160068193878e+21 4.173910564244017600e+16 2.074126339805544297e-09 -3.880777911095816268e-01
5.048504850485048934e+01 2.202845237839196280e+00 -6.465744563038055247e-05 5.006203896747286532e-06 8.421277610652771287e+21 4.215863279004058400e+16 2.090292637722808583e-09 -3.882520353603612362e-01
5.049504950495050082e+01 2.202844589942659415e+00 -6.490904874311754537e-05 5.006203896642224800e-06 8.505921364469794996e+21 4.258237667934104000e+16 2.106592304368204506e-09 -3.884269330895069872e-01
5.050505050505050519e+01 2.202843939524425920e+00 -6.516174528473844612e-05 5.006203896536343141e-06 8.591415887658282385e+21 4.301037969355913600e+16 2.123026524276566435e-09 -3.886024853397201939e-01
5.051505150515051668e+01 2.202843286573541448e+00 -6.541554086072024767e-05 5.006203896429635624e-06 8.677769731452091498e+21 4.344268464191461600e+16 2.139596493050280013e-09 -3.887786935056722903e-01
5.052505250525052816e+01 2.202842631078993474e+00 -6.567044110235233014e-05 5.006203896322094627e-06 8.764991533034871194e+21 4.387933476390934400e+16 2.156303417288763365e-09 -3.889555594893449597e-01
5.053505350535053964e+01 2.202841973029710854e+00 -6.592645166379073772e-05 5.006203896213712526e-06 8.853090016404189479e+21 4.432037373365337600e+16 2.173148514489068102e-09 -3.891330859421699984e-01
5.054505450545054401e+01 2.202841312414559383e+00 -6.618357821869856139e-05 5.006203896104485934e-06 8.942073993243999076e+21 4.476584566423270400e+16 2.190133012915295222e-09 -3.893112763667770926e-01
5.055505550555055549e+01 2.202840649222343128e+00 -6.644182645645398252e-05 5.006203895994403838e-06 9.031952363806241325e+21 4.521579511212267200e+16 2.207258151434774050e-09 -3.894901354789302439e-01
5.056505650565056698e+01 2.202839983441802207e+00 -6.670120207790249068e-05 5.006203895883461156e-06 9.122734117800674066e+21 4.567026708164270400e+16 2.224525179318591776e-09 -3.896696691896652243e-01
5.057505750575057846e+01 2.202839315061608794e+00 -6.696171079063596926e-05 5.006203895771651113e-06 9.214428335294287708e+21 4.612930702945895200e+16 2.241935356004387001e-09 -3.898498851660961995e-01
5.058505850585058994e+01 2.202838644070368890e+00 -6.722335830377578565e-05 5.006203895658964391e-06 9.307044187619431809e+21 4.659296086913052000e+16 2.259489950818910466e-09 -3.900307928745476160e-01
5.059505950595059431e+01 2.202837970456616556e+00 -6.748615032223955726e-05 5.006203895545396755e-06 9.400590938291080004e+21 4.706127497570156000e+16 2.277190242657957031e-09 -3.902124039691876045e-01
5.060506050605060580e+01 2.202837294208814356e+00 -6.775009254143208454e-05 5.006203895430938039e-06 9.495077943933633823e+21 4.753429619034093600e+16 2.295037519686305487e-09 -3.903947326043197830e-01
5.061506150615061728e+01 2.202836615315484359e+00 -6.801519109787804618e-05 5.006203895315583164e-06 9.590514655216386703e+21 4.801207182502546400e+16 2.313033110040434473e-09 -3.905777702273453000e-01
5.062506250625062876e+01 2.202835933765105114e+00 -6.828145222019876641e-05 5.006203895199322809e-06 9.686910617799048036e+21 4.849464966727327200e+16 2.331178358649643721e-09 -3.907615054442150626e-01
5.063506350635064024e+01 2.202835249546009511e+00 -6.854888188277196250e-05 5.006203895082149354e-06 9.784275473286450643e+21 4.898207798492336800e+16 2.349474603689110939e-09 -3.909459431931580631e-01
5.064506450645064461e+01 2.202834562646475369e+00 -6.881748611429154951e-05 5.006203894964056867e-06 9.882618960192829653e+21 4.947440553096298400e+16 2.367923197545355195e-09 -3.911310874721576347e-01
5.065506550655065610e+01 2.202833873054723224e+00 -6.908727099402670914e-05 5.006203894845036880e-06 9.981950914916167713e+21 4.997168154840529600e+16 2.386525506701042090e-09 -3.913169416283428514e-01
5.066506650665066758e+01 2.202833180758915432e+00 -6.935824264859659154e-05 5.006203894725081768e-06 1.008228127272161457e+22 5.047395577521270400e+16 2.405282911650801586e-09 -3.915035084595172576e-01
5.067506750675067906e+01 2.202832485747154845e+00 -6.963040724923613364e-05 5.006203894604183908e-06 1.018362006873549937e+22 5.098127844927298400e+16 2.424196806847237926e-09 -3.916907904525336881e-01
5.068506850685069054e+01 2.202831788007482583e+00 -6.990377100952167399e-05 5.006203894482335677e-06 1.028597743894898986e+22 5.149370031342387200e+16 2.443268600675821397e-09 -3.918787899865575075e-01
5.069506950695069492e+01 2.202831087527878928e+00 -7.017834018352908307e-05 5.006203894359526912e-06 1.038936362123181792e+22 5.201127262052792000e+16 2.462499715457566327e-09 -3.920675093417474999e-01
5.070507050705070640e+01 2.202830384296261546e+00 -7.045412106439696495e-05 5.006203894235752528e-06 1.049378895635658310e+22 5.253404713860045600e+16 2.481891587478352153e-09 -3.922569508639363600e-01
5.071507150715071788e+01 2.202829678300484151e+00 -7.073111998326351581e-05 5.006203894111002363e-06 1.059926388903260035e+22 5.306207615598512800e+16 2.501445667043409811e-09 -3.924471169763374956e-01
5.072507250725072936e+01 2.202828969528336067e+00 -7.100934330855286137e-05 5.006203893985268792e-06 1.070579896895088361e+22 5.359541248658539200e+16 2.521163418555960553e-09 -3.926380103122434906e-01
5.073507350735074084e+01 2.202828257967542669e+00 -7.128879744557930955e-05 5.006203893858545887e-06 1.081340485183926279e+22 5.413410947514660800e+16 2.541046320618417363e-09 -3.928296336920114040e-01
5.074507450745074522e+01 2.202827543605762717e+00 -7.156948883644222354e-05 5.006203893730820942e-06 1.092209230052809769e+22 5.467822100259118400e+16 2.561095866154813889e-09 -3.930219901660243487e-01
5.075507550755075670e+01 2.202826826430590579e+00 -7.185142396018426108e-05 5.006203893602088874e-06 1.103187218602709221e+22 5.522780149140941600e+16 2.581313562553070409e-09 -3.932150830225950022e-01
5.076507650765076818e+01 2.202826106429553121e+00 -7.213460933318147040e-05 5.006203893472341214e-06 1.114275548861217060e+22 5.578290591110055200e+16 2.601700931825355616e-09 -3.934089157132311665e-01
5.077507750775077966e+01 2.202825383590112374e+00 -7.241905150974088895e-05 5.006203893341566951e-06 1.125475329892402856e+22 5.634358978367232000e+16 2.622259510785252160e-09 -3.936034919763649054e-01
5.078507850785078404e+01 2.202824657899661531e+00 -7.270475708287417579e-05 5.006203893209760154e-06 1.136787681907727925e+22 5.690990918919365600e+16 2.642990851239871414e-09 -3.937988156306818643e-01
5.079507950795079552e+01 2.202823929345528509e+00 -7.299173268522128415e-05 5.006203893076911506e-06 1.148213736378121322e+22 5.748192077140537600e+16 2.663896520195400410e-09 -3.939948906912729698e-01
5.080508050805080700e+01 2.202823197914973274e+00 -7.327998499009255584e-05 5.006203892943010844e-06 1.159754636147103157e+22 5.805968174338332800e+16 2.684978100074095304e-09 -3.941917212593274433e-01
5.081508150815081848e+01 2.202822463595188296e+00 -7.356952071260488386e-05 5.006203892808050543e-06 1.171411535545124468e+22 5.864324989326258400e+16 2.706237188941199352e-09 -3.943893114941408040e-01
5.082508250825082996e+01 2.202821726373298539e+00 -7.386034661088069087e-05 5.006203892672021287e-06 1.183185600505015855e+22 5.923268359001693600e+16 2.727675400739717446e-09 -3.945876655409480405e-01
5.083508350835083434e+01 2.202820986236361467e+00 -7.415246948728215792e-05 5.006203892534914605e-06 1.195078008678596896e+22 5.982804178929666400e+16 2.749294365531155864e-09 -3.947867875422462758e-01
5.084508450845084582e+01 2.202820243171365711e+00 -7.444589618965361162e-05 5.006203892396720333e-06 1.207089949554500436e+22 6.042938403932700800e+16 2.771095729740341263e-09 -3.949866815445561841e-01
5.085508550855085730e+01 2.202819497165233287e+00 -7.474063361254035720e-05 5.006203892257430000e-06 1.219222624577094314e+22 6.103677048686168800e+16 2.793081156401998669e-09 -3.951873514636033979e-01
5.086508650865086878e+01 2.202818748204816046e+00 -7.503668869835998273e-05 5.006203892117034289e-06 1.231477247266685295e+22 6.165026188320051200e+16 2.815252325407292246e-09 -3.953888010524894692e-01
5.087508750875088026e+01 2.202817996276899226e+00 -7.533406843849444888e-05 5.006203891975523882e-06 1.243855043340887759e+22 6.226991959026536000e+16 2.837610933747882866e-09 -3.955910338673195858e-01
5.088508850885088464e+01 2.202817241368197454e+00 -7.563277987427573712e-05 5.006203891832890310e-06 1.256357250837212719e+22 6.289580558673724800e+16 2.860158695755324522e-09 -3.957940532657286403e-01
5.089508950895089612e+01 2.202816483465357855e+00 -7.593283009783784285e-05 5.006203891689121714e-06 1.268985120236931278e+22 6.352798247425713600e+16 2.882897343333554187e-09 -3.959978623163481481e-01
5.090509050905090760e+01 2.202815722554956501e+00 -7.623422625280331939e-05 5.006203891544209623e-06 1.281739914590097821e+22 6.416651348368490400e+16 2.905828626181803343e-09 -3.962024638531080334e-01
5.091509150915091908e+01 2.202814958623501074e+00 -7.653697553478054725e-05 5.006203891398145568e-06 1.294622909641914948e+22 6.481146248142544800e+16 2.928954312005797875e-09 -3.964078604154268604e-01
5.092509250925093056e+01 2.202814191657427756e+00 -7.684108519163996176e-05 5.006203891250918536e-06 1.307635393960326726e+22 6.546289397581615200e+16 2.952276186714435143e-09 -3.966140543741224489e-01
5.093509350935093494e+01 2.202813421643102121e+00 -7.714656252354195774e-05 5.006203891102518364e-06 1.320778669064892029e+22 6.612087312357868000e+16 2.975796054599384337e-09 -3.968210478046199641e-01
5.094509450945094642e+01 2.202812648566818243e+00 -7.745341488268946096e-05 5.006203890952936581e-06 1.334054049557002374e+22 6.678546573633787200e+16 2.999515738495010683e-09 -3.970288426016604366e-01
5.095509550955095790e+01 2.202811872414798255e+00 -7.776164967277307419e-05 5.006203890802161328e-06 1.347462863251312529e+22 6.745673828720141600e+16 3.023437079915544316e-09 -3.972374405119448171e-01
