# N phi dphidN H a aH eps_H eta_H
1.1211211211211211e+01 1.6171180376275771e+01 -1.2336389656178193e-01 3.9000447372773287e-05 7.3954935814907891e+04 2.8842755822061417e+00 7.6093254874530156e-03 1.5199553489329373e-02
1.1291291291291291e+01 1.6161298381387248e+01 -1.2343894856417170e-01 3.8976675031079002e-05 8.0120841385522188e+04 3.1228439979001239e+00 7.6185870113141133e-03 1.5218030263659251e-02
1.1371371371371371e+01 1.6151410370848918e+01 -1.2351413748502370e-01 3.8952888254494144e-05 8.6800822062643027e+04 3.3811427222043635e+00 7.6278710793346678e-03 1.5236551958058113e-02
1.1451451451451451e+01 1.6141516333679672e+01 -1.2358946374073483e-01 3.8929087016735356e-05 9.4037738252110721e+04 3.6608032952734013e+00 7.6371777738612045e-03 1.5255118736404913e-02
1.1531531531531531e+01 1.6131616258865009e+01 -1.2366492774947574e-01 3.8905271291439496e-05 1.0187802379556431e+05 3.9635921544021580e+00 7.6465071776415277e-03 1.5273730763371098e-02
1.1611611611611611e+01 1.6121710135356825e+01 -1.2374052993120058e-01 3.8881441052163300e-05 1.1037198390143758e+05 4.2914217858740615e+00 7.6558593738271733e-03 1.5292388204429540e-02
1.1691691691691691e+01 1.6111797952073363e+01 -1.2381627070765673e-01 3.8857596272383063e-05 1.1957411791560087e+05 4.6463627985907454e+00 7.6652344459758673e-03 1.5311091225868299e-02
1.1771771771771771e+01 1.6101879697898990e+01 -1.2389215050239490e-01 3.8833736925494245e-05 1.2954346900262423e+05 5.0306569956638274e+00 7.6746324780540337e-03 1.5329839994792985e-02
1.1851851851851851e+01 1.6091955361684100e+01 -1.2396816974077884e-01 3.8809862984811190e-05 1.4034400298130384e+05 5.4467315264443350e+00 7.6840535544392781e-03 1.5348634679106857e-02
1.1931931931931931e+01 1.6082024932244924e+01 -1.2404432884999519e-01 3.8785974423566719e-05 1.5204501874515356e+05 5.8972142082802481e+00 7.6934977599228752e-03 1.5367475447542935e-02
1.2012012012012011e+01 1.6072088398363448e+01 -1.2412062825906385e-01 3.8762071214911835e-05 1.6472159290122116e+05 6.3849501146708505e+00 7.7029651797123596e-03 1.5386362469671455e-02
1.2092092092092091e+01 1.6062145748787202e+01 -1.2419706839884789e-01 3.8738153331915342e-05 1.7845506148014139e+05 6.9130195344740963e+00 7.7124558994340507e-03 1.5405295915886999e-02
1.2172172172172171e+01 1.6052196972229144e+01 -1.2427364970206385e-01 3.8714220747563480e-05 1.9333354180819701e+05 7.4847574154708321e+00 7.7219700051356375e-03 1.5424275957422153e-02
1.2252252252252251e+01 1.6042242057367510e+01 -1.2435037260329190e-01 3.8690273434759586e-05 2.0945249788984715e+05 8.1037744149515909e+00 7.7315075832887648e-03 1.5443302766353395e-02
1.2332332332332332e+01 1.6032280992845656e+01 -1.2442723753898627e-01 3.8666311366323768e-05 2.2691535292835772e+05 8.7739796901271276e+00 7.7410687207916567e-03 1.5462376515606419e-02
1.2412412412412412e+01 1.6022313767271907e+01 -1.2450424494748556e-01 3.8642334514992495e-05 2.4583415291461680e+05 9.4996055721364403e+00 7.7506535049717421e-03 1.5481497378952424e-02
1.2492492492492492e+01 1.6012340369219420e+01 -1.2458139526902318e-01 3.8618342853418292e-05 2.6633028554188536e+05 1.0285234279305321e+01 7.7602620235882949e-03 1.5500665531029852e-02
1.2572572572572572e+01 1.6002360787226010e+01 -1.2465868894573809e-01 3.8594336354169306e-05 2.8853525905921723e+05 1.1135826838168807e+01 7.7698943648351415e-03 1.5519881147339997e-02
1.2652652652652652e+01 1.5992375009794030e+01 -1.2473612642168513e-01 3.8570314989729000e-05 3.1259154606086510e+05 1.2056754394693948e+01 7.7795506173433081e-03 1.5539144404246176e-02
1.2732732732732732e+01 1.5982383025390169e+01 -1.2481370814284595e-01 3.8546278732495777e-05 3.3865349762563268e+05 1.3053832113212234e+01 7.7892308701837647e-03 1.5558455478993314e-02
1.2812812812812812e+01 1.5972384822445342e+01 -1.2489143455713959e-01 3.8522227554782595e-05 3.6688833367151814e+05 1.4133355876889226e+01 7.7989352128701407e-03 1.5577814549701981e-02
1.2892892892892894e+01 1.5962380389354511e+01 -1.2496930611443341e-01 3.8498161428816593e-05 3.9747721588000830e+05 1.5302142021225141e+01 7.8086637353614822e-03 1.5597221795378854e-02
1.2972972972972974e+01 1.5952369714476538e+01 -1.2504732326655393e-01 3.8474080326738735e-05 4.3061641007416742e+05 1.6567570351205383e+01 7.8184165280650204e-03 1.5616677395922585e-02
1.3053053053053054e+01 1.5942352786134014e+01 -1.2512548646729790e-01 3.8449984220603465e-05 4.6651854550863587e+05 1.7937630713425929e+01 7.8281936818389748e-03 1.5636181532126047e-02
1.3133133133133134e+01 1.5932329592613124e+01 -1.2520379617244318e-01 3.8425873082378237e-05 5.0541397915143991e+05 1.9420973416932991e+01 7.8379952879953484e-03 1.5655734385682893e-02
1.3213213213213214e+01 1.5922300122163465e+01 -1.2528225283976005e-01 3.8401746883943236e-05 5.4755227371119277e+05 2.1026963820784832e+01 7.8478214383027826e-03 1.5675336139202870e-02
1.3293293293293294e+01 1.5912264362997895e+01 -1.2536085692902244e-01 3.8377605597090950e-05 5.9320379889306985e+05 2.2765741432614291e+01 7.8576722249894156e-03 1.5694986976199136e-02
1.3373373373373374e+01 1.5902222303292383e+01 -1.2543960890201891e-01 3.8353449193525783e-05 6.4266146615761286e+05 2.4648283890912793e+01 7.8675477407457312e-03 1.5714687081101186e-02
1.3453453453453454e+01 1.5892173931185827e+01 -1.2551850922256433e-01 3.8329277644863702e-05 6.9624260811300343e+05 2.6686476234547342e+01 7.8774480787274833e-03 1.5734436639275071e-02
1.3533533533533534e+01 1.5882119234779909e+01 -1.2559755835651124e-01 3.8305090922631789e-05 7.5429101459945214e+05 2.8893185896356197e+01 7.8873733325586226e-03 1.5754235837014876e-02
1.3613613613613614e+01 1.5872058202138906e+01 -1.2567675677176132e-01 3.8280888998267904e-05 8.1717913852972200e+05 3.1282343893756480e+01 7.8973235963342280e-03 1.5774084861542033e-02
1.3693693693693694e+01 1.5861990821289567e+01 -1.2575610493827694e-01 3.8256671843120316e-05 8.8531048563900474e+05 3.3869032728364886e+01 7.9072989646234611e-03 1.5793983901025238e-02
1.3773773773773774e+01 1.5851917080220909e+01 -1.2583560332809296e-01 3.8232439428447225e-05 9.5912220347737533e+05 3.6669581548927589e+01 7.9172995324725808e-03 1.5813933144582629e-02
1.3853853853853854e+01 1.5841836966884069e+01 -1.2591525241532839e-01 3.8208191725416438e-05 1.0390878862564401e+06 3.9701669177643772e+01 7.9273253954079310e-03 1.5833932782283393e-02
1.3933933933933934e+01 1.5831750469192135e+01 -1.2599505267619826e-01 3.8183928705104942e-05 1.1257206135467654e+06 4.2984435649536685e+01 7.9373766494389864e-03 1.5853983005160284e-02
1.4014014014014014e+01 1.5821657575019966e+01 -1.2607500458902557e-01 3.8159650338498513e-05 1.2195762423231232e+06 4.6538602968190311e+01 7.9474533910614091e-03 1.5874084005206207e-02
1.4094094094094094e+01 1.5811558272204042e+01 -1.2615510863425319e-01 3.8135356596491288e-05 1.3212569734801252e+06 5.0386605839265407e+01 7.9575557172601123e-03 1.5894235975393051e-02
1.4174174174174174e+01 1.5801452548542276e+01 -1.2623536529445617e-01 3.8111047449885372e-05 1.4314152157018955e+06 5.4552733206102843e+01 7.9676837255123947e-03 1.5914439109673689e-02
1.4254254254254255e+01 1.5791340391793858e+01 -1.2631577505435373e-01 3.8086722869390479e-05 1.5507577714773177e+06 5.9063281479810172e+01 7.9778375137910459e-03 1.5934693602973112e-02
1.4334334334334335e+01 1.5781221789679075e+01 -1.2639633840082146e-01 3.8062382825623452e-05 1.6800503721193688e+06 6.3946720429938551e+01 7.9880171805674863e-03 1.5954999651215954e-02
1.4414414414414415e+01 1.5771096729879131e+01 -1.2647705582290389e-01 3.8038027289107874e-05 1.8201225908863449e+06 6.9233872781656515e+01 7.9982228248149725e-03 1.5975357451329067e-02
1.4494494494494495e+01 1.5760965200035985e+01 -1.2655792781182679e-01 3.8013656230273670e-05 1.9718731657287718e+06 7.4958108651714994e+01 8.0084545460117808e-03 1.5995767201232303e-02
1.4574574574574575e+01 1.5750827187752172e+01 -1.2663895486100965e-01 3.7989269619456689e-05 2.1362757658140659e+06 8.1155556049021868e+01 8.0187124441444199e-03 1.6016229099852196e-02
1.4654654654654655e+01 1.5740682680590623e+01 -1.2672013746607821e-01 3.7964867426898252e-05 2.3143852388283885e+06 8.7865328766890016e+01 8.0289966197108799e-03 1.6036743347150613e-02
1.4734734734734735e+01 1.5730531666074491e+01 -1.2680147612487763e-01 3.7940449622744756e-05 2.5073443791399249e+06 9.5129773103630555e+01 8.0393071737239561e-03 1.6057310144099168e-02
1.4814814814814815e+01 1.5720374131686972e+01 -1.2688297133748452e-01 3.7916016177047251e-05 2.7163912602497977e+06 1.0299473496682110e+02 8.0496442077144601e-03 1.6077929692690819e-02
1.4894894894894895e+01 1.5710210064871127e+01 -1.2696462360622043e-01 3.7891567059761025e-05 2.9428671785774282e+06 1.1150984904503635e+02 8.0600078237346127e-03 1.6098602195972381e-02
1.4974974974974975e+01 1.5700039453029699e+01 -1.2704643343566452e-01 3.7867102240745128e-05 3.1882252595496355e+06 1.2072885186989222e+02 8.0703981243613679e-03 1.6119327858020838e-02
1.5055055055055055e+01 1.5689862283524938e+01 -1.2712840133266667e-01 3.7842621689761995e-05 3.4540397812122665e+06 1.3070992074180410e+02 8.0808152126997830e-03 1.6140106883968296e-02
1.5135135135135135e+01 1.5679678543678412e+01 -1.2721052780636075e-01 3.7818125376476978e-05 3.7420162751869531e+06 1.4151604065583757e+02 8.0912591923864401e-03 1.6160939480004320e-02
1.5215215215215215e+01 1.5669488220770820e+01 -1.2729281336817766e-01 3.7793613270457910e-05 4.0540024697832246e+06 1.5321540154046843e+02 8.1017301675928542e-03 1.6181825853377803e-02
1.5295295295295295e+01 1.5659291302041821e+01 -1.2737525853185885e-01 3.7769085341174703e-05 4.3920001454796949e+06 1.6588182831307432e+02 8.1122282430289416e-03 1.6202766212403397e-02
1.5375375375375375e+01 1.5649087774689834e+01 -1.2745786381346955e-01 3.7744541557998847e-05 4.7581779788420107e+06 1.7959524646275725e+02 8.1227535239464747e-03 1.6223760766476816e-02
1.5455455455455455e+01 1.5638877625871862e+01 -1.2754062973141245e-01 3.7719981890203031e-05 5.1548854572873125e+06 1.9444218609494840e+02 8.1333061161426249e-03 1.6244809726082263e-02
1.5535535535535535e+01 1.5628660842703301e+01 -1.2762355680644133e-01 3.7695406306960628e-05 5.5846679539757809e+06 2.1051632761457955e+02 8.1438861259634787e-03 1.6265913302787753e-02
1.5615615615615615e+01 1.5618437412257750e+01 -1.2770664556167469e-01 3.7670814777345301e-05 6.0502830595534816e+06 2.2791909248694924e+02 8.1544936603076025e-03 1.6287071709260879e-02
1.5695695695695695e+01 1.5608207321566818e+01 -1.2778989652260958e-01 3.7646207270330556e-05 6.5547182755350247e+06 2.4676028279941522e+02 8.1651288266296317e-03 1.6308285159274093e-02
1.5775775775775776e+01 1.5597970557619936e+01 -1.2787331021713558e-01 3.7621583754789202e-05 7.1012101828511246e+06 2.6715877365449552e+02 8.1757917329438948e-03 1.6329553867711642e-02
1.5855855855855856e+01 1.5587727107364170e+01 -1.2795688717554873e-01 3.7596944199493003e-05 7.6932652085512280e+06 2.8924326275780140e+02 8.1864824878280541e-03 1.6350878050576723e-02
1.5935935935935936e+01 1.5577476957704025e+01 -1.2804062793056573e-01 3.7572288573112141e-05 8.3346821239054706e+06 3.1315308192453557e+02 8.1972012004267840e-03 1.6372257925004040e-02
1.6016016016016017e+01 1.5567220095501240e+01 -1.2812453301733814e-01 3.7547616844214797e-05 9.0295764182593841e+06 3.3903907561836076e+02 8.2079479804554861e-03 1.6393693709252304e-02
1.6096096096096097e+01 1.5556956507574604e+01 -1.2820860297346653e-01 3.7522928981266673e-05 9.7824067050299123e+06 3.6706455205870429e+02 8.2187229382039862e-03 1.6415185622732562e-02
1.6176176176176178e+01 1.5546686180699767e+01 -1.2829283833901534e-01 3.7498224952630510e-05 1.0598003329270370e+07 3.9740631288970741e+02 8.2295261845403613e-03 1.6436733885998749e-02
1.6256256256256258e+01 1.5536409101609017e+01 -1.2837723965652675e-01 3.7473504726565628e-05 1.1481599360357245e+07 4.3025576789888015e+02 8.2403578309146533e-03 1.6458338720755430e-02
1.6336336336336338e+01 1.5526125256991099e+01 -1.2846180747103594e-01 3.7448768271227463e-05 1.2438864168655781e+07 4.6582014180926478e+02 8.2512179893627531e-03 1.6480000349885598e-02
1.6416416416416418e+01 1.5515834633491018e+01 -1.2854654233008550e-01 3.7424015554667071e-05 1.3475939801600469e+07 5.0432378074885304e+02 8.2621067725102311e-03 1.6501718997427806e-02
1.6496496496496498e+01 1.5505537217709820e+01 -1.2863144478374017e-01 3.7399246544830659e-05 1.4599480392588336e+07 5.4600956662883232e+02 8.2730242935761984e-03 1.6523494888608270e-02
1.6576576576576578e+01 1.5495232996204409e+01 -1.2871651538460216e-01 3.7374461209559101e-05 1.5816694855542256e+07 5.9114044834189701e+02 8.2839706663772623e-03 1.6545328249844601e-02
1.6656656656656658e+01 1.5484921955487334e+01 -1.2880175468782590e-01 3.7349659516587458e-05 1.7135393139083132e+07 6.4000109942762379e+02 8.2949460053314411e-03 1.6567219308739795e-02
1.6736736736736738e+01 1.5474604082026580e+01 -1.2888716325113331e-01 3.7324841433544488e-05 1.8564036337089136e+07 6.9289971264841006e+02 8.3059504254621441e-03 1.6589168294102067e-02
1.6816816816816818e+01 1.5464279362245369e+01 -1.2897274163482905e-01 3.7300006927952161e-05 2.0111790977163754e+07 7.5016994278173377e+02 8.3169840424021837e-03 1.6611175435957762e-02
1.6896896896896898e+01 1.5453947782521949e+01 -1.2905849040181608e-01 3.7275155967225142e-05 2.1788587835340824e+07 8.1217300986791372e+02 8.3280469723978259e-03 1.6633240965544482e-02
1.6976976976976978e+01 1.5443609329189389e+01 -1.2914441011761083e-01 3.7250288518670324e-05 2.3605185654396269e+07 8.7929997616303876e+02 8.3391393323128307e-03 1.6655365115322916e-02
1.7057057057057058e+01 1.5433263988535359e+01 -1.2923050135035907e-01 3.7225404549486301e-05 2.5573240174598929e+07 9.5197421114062081e+02 8.3502612396325789e-03 1.6677548118996362e-02
1.7137137137137138e+01 1.5422911746801935e+01 -1.2931676467085157e-01 3.7200504026762882e-05 2.7705378919818841e+07 1.0306540600697122e+03 8.3614128124682024e-03 1.6699790211512119e-02
1.7217217217217218e+01 1.5412552590185376e+01 -1.2940320065254002e-01 3.7175586917480615e-05 3.0015282218839154e+07 1.1158357329791654e+03 8.3725941695607670e-03 1.6722091629062852e-02
1.7297297297297298e+01 1.5402186504835905e+01 -1.2948980987155276e-01 3.7150653188510199e-05 3.2517770981724322e+07 1.2080564322054411e+03 8.3838054302854403e-03 1.6744452609097696e-02
1.7377377377377378e+01 1.5391813476857505e+01 -1.2957659290671103e-01 3.7125702806612069e-05 3.5228901794439554e+07 1.3078977382236856e+03 8.3950467146557579e-03 1.6766873390346444e-02
1.7457457457457458e+01 1.5381433492307702e+01 -1.2966355033954530e-01 3.7100735738435786e-05 3.8166069941872008e+07 1.4159892750880506e+03 8.4063181433278993e-03 1.6789354212808340e-02
1.7537537537537538e+01 1.5371046537197335e+01 -1.2975068275431126e-01 3.7075751950519605e-05 4.1348121020274892e+07 1.5330126785677776e+03 8.4176198376049623e-03 1.6811895317763954e-02
1.7617617617617618e+01 1.5360652597490356e+01 -1.2983799073800648e-01 3.7050751409289898e-05 4.4795471855267502e+07 1.6597058919713584e+03 8.4289519194413274e-03 1.6834496947799198e-02
1.7697697697697699e+01 1.5350251659103597e+01 -1.2992547488038700e-01 3.7025734081060646e-05 4.8530241501230910e+07 1.7968678167142291e+03 8.4403145114470366e-03 1.6857159346788768e-02
1.7777777777777779e+01 1.5339843707906546e+01 -1.3001313577398374e-01 3.7000699932032931e-05 5.2576393162623845e+07 1.9453633469188328e+03 8.4517077368921646e-03 1.6879882759918183e-02
1.7857857857857859e+01 1.5329428729721137e+01 -1.3010097401411949e-01 3.6975648928294371e-05 5.6959887947820880e+07 2.1061288197536105e+03 8.4631317197112980e-03 1.6902667433710918e-02
1.7937937937937939e+01 1.5319006710321512e+01 -1.3018899019892605e-01 3.6950581035818604e-05 6.1708851441995643e+07 2.2801779158347517e+03 8.4745865845080315e-03 1.6925513616003973e-02
1.8018018018018019e+01 1.5308577635433807e+01 -1.3027718492936077e-01 3.6925496220464760e-05 6.6853754167821713e+07 2.4686080468477808e+03 8.4860724565594334e-03 1.6948421555975500e-02
1.8098098098098099e+01 1.5298141490735912e+01 -1.3036555880922426e-01 3.6900394447976915e-05 7.2427607091871664e+07 2.6726072706131545e+03 8.4975894618206545e-03 1.6971391504152084e-02
1.8178178178178179e+01 1.5287698261857260e+01 -1.3045411244517724e-01 3.6875275683983551e-05 7.8466173431131661e+07 2.8934617771402454e+03 8.5091377269294732e-03 1.6994423712409727e-02
1.8258258258258259e+01 1.5277247934378581e+01 -1.3054284644675826e-01 3.6850139893996982e-05 8.5008198118634328e+07 3.1325639928082860e+03 8.5207173792109531e-03 1.7017518433999561e-02
1.8338338338338339e+01 1.5266790493831675e+01 -1.3063176142640121e-01 3.6824987043412849e-05 9.2095656400518373e+07 3.3914213537036908e+03 8.5323285466821011e-03 1.7040675923541110e-02
1.8418418418418419e+01 1.5256325925699191e+01 -1.3072085799945293e-01 3.6799817097509545e-05 9.9774023159574747e+07 3.6716658033550320e+03 8.5439713580565697e-03 1.7063896437037030e-02
1.8498498498498499e+01 1.5245854215414369e+01 -1.3081013678419115e-01 3.6774630021447634e-05 1.0809256469332606e+08 3.9750640746664590e+03 8.5556459427494000e-03 1.7087180231889629e-02
1.8578578578578579e+01 1.5235375348360838e+01 -1.3089959840184243e-01 3.6749425780269335e-05 1.1710465481875910e+08 4.3035288207860476e+03 8.5673524308818149e-03 1.7110527566898508e-02
1.8658658658658659e+01 1.5224889309872347e+01 -1.3098924347660015e-01 3.6724204338897944e-05 1.2686811733191700e+08 4.6591306649886001e+03 8.5790909532860171e-03 1.7133938702270250e-02
1.8738738738738739e+01 1.5214396085232543e+01 -1.3107907263564278e-01 3.6698965662137242e-05 1.3744559701965582e+08 5.0441112454363019e+03 8.5908616415100586e-03 1.7157413899640424e-02
1.8818818818818819e+01 1.5203895659674734e+01 -1.3116908650915238e-01 3.6673709714670963e-05 1.4890496160406899e+08 5.4608973369418518e+03 8.6026646278227498e-03 1.7180953422079155e-02
1.8898898898898899e+01 1.5193388018381627e+01 -1.3125928573033299e-01 3.6648436461062190e-05 1.6131973719855419e+08 5.9121161386364638e+03 8.6145000452185986e-03 1.7204557534093716e-02
1.8978978978978979e+01 1.5182873146485120e+01 -1.3134967093542929e-01 3.6623145865752777e-05 1.7476958006951633e+08 6.4006118237822557e+03 8.6263680274227799e-03 1.7228226501637019e-02
1.9059059059059059e+01 1.5172351029066025e+01 -1.3144024276374536e-01 3.6597837893062830e-05 1.8934078773064619e+08 6.9294634559110091e+03 8.6382687088961563e-03 1.7251960592132763e-02
1.9139139139139139e+01 1.5161821651153840e+01 -1.3153100185766373e-01 3.6572512507190016e-05 2.0512685264908203e+08 7.5020043840690760e+03 8.6502022248403695e-03 1.7275760074474587e-02
1.9219219219219219e+01 1.5151284997726496e+01 -1.3162194886266432e-01 3.6547169672209077e-05 2.2222906211616939e+08 8.1218432392555333e+03 8.6621687112029104e-03 1.7299625219027948e-02
1.9299299299299300e+01 1.5140741053710110e+01 -1.3171308442734364e-01 3.6521809352071174e-05 2.4075714813173816e+08 8.7928866642156991e+03 8.6741683046822771e-03 1.7323556297656587e-02
1.9379379379379380e+01 1.5130189803978736e+01 -1.3180440920343431e-01 3.6496431510603302e-05 2.6082999147171512e+08 9.5193639196586937e+03 8.6862011427331787e-03 1.7347553583730337e-02
1.9459459459459460e+01 1.5119631233354104e+01 -1.3189592384582444e-01 3.6471036111507722e-05 2.8257638445654327e+08 1.0305853521773879e+04 8.6982673635717603e-03 1.7371617352124731e-02
